,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
116,2010-06-18,73.2676010131836,72.31400299072266,72.31400299072266,72.84380340576172,97634.0,49.32490921020508,QNBK.QA,,0.007326387603062701,0.010286897102247616,0.02535381309699103,-0.42309305884646975,-0.39891645631964534,0.2774136148944799,1,1,1
117,2010-06-19,73.2676010131836,72.31400299072266,72.31400299072266,72.84380340576172,97634.0,49.32490921020508,QNBK.QA,,0.0,0.010286897102247616,0.038519078163933296,0.0,-0.39891645631964534,-0.22198404666470106,1,1,1
118,2010-06-20,73.2676010131836,72.31400299072266,72.31400299072266,72.84380340576172,97634.0,49.32490921020508,QNBK.QA,,0.0,0.010286897102247616,0.04403972952326707,0.0,-0.39891645631964534,-0.13453475281665794,1,1,1
119,2010-06-21,73.37359619140625,72.84380340576172,73.2146987915039,73.10870361328125,243083.0,49.5042839050293,QNBK.QA,,0.0036365510192262196,0.006564700365798037,0.04783643326577747,1.4897371817194829,3.6674026996409443,1.1547810053984096,1,1,1
120,2010-06-22,73.47959899902344,72.57890319824219,72.73789978027344,73.10870361328125,120340.0,49.5042839050293,QNBK.QA,,0.0,0.006564700365798037,0.04783643326577747,-0.5049427561779309,1.31063151629193,0.06673994557268359,1,1,1
121,2010-06-23,72.68489837646484,72.26110076904297,72.5259017944336,72.4729995727539,268638.0,49.07382583618164,QNBK.QA,,-0.008695326399028924,-0.001459151638032008,0.04030420241377963,1.2323250789429947,5.687860983867756,1.3079857382189957,0,1,0
122,2010-06-24,73.10870361328125,72.31400299072266,72.31400299072266,72.63189697265625,37682.0,49.181419372558594,QNBK.QA,,0.002192504806467044,0.004396022468488914,0.07782928534430789,-0.859729450040575,-0.7773418342324669,-0.9207990297975732,1,1,1
123,2010-06-25,72.4729995727539,72.04920196533203,72.20809936523438,72.26110076904297,173646.0,48.930335998535156,QNBK.QA,,-0.005105142768787596,-0.007999343931465508,0.06147849273168937,3.6081948941139004,0.7785402626134339,-0.4928918533747635,0,1,0
124,2010-06-26,72.4729995727539,72.04920196533203,72.20809936523438,72.26110076904297,173646.0,48.930335998535156,QNBK.QA,,0.0,-0.007999343931465508,0.05409567741406307,0.0,0.7785402626134339,-0.029156719463717673,1,1,0
125,2010-06-27,72.4729995727539,72.04920196533203,72.20809936523438,72.26110076904297,173646.0,48.930335998535156,QNBK.QA,,0.0,-0.007999343931465508,0.03568809664869632,0.0,0.7785402626134339,-0.2174089397258051,1,1,0
126,2010-06-28,72.4729995727539,72.04920196533203,72.20809936523438,72.26110076904297,173646.0,48.930335998535156,QNBK.QA,,0.0,-0.011593733746419477,0.03568809664869632,0.0,-0.28565140301872205,-0.2174089397258051,1,1,0
127,2010-06-29,72.31400299072266,71.94319915771484,72.31400299072266,71.99620056152344,141562.0,48.7509651184082,QNBK.QA,,-0.003665875619113357,-0.01521710817965738,0.03189139290618592,-0.1847667092821027,0.17635034070134625,-0.36200571464625975,0,1,0
128,2010-06-30,71.57240295410156,71.20149993896484,71.57240295410156,71.30750274658203,404503.0,48.284629821777344,QNBK.QA,,-0.009565752214283685,-0.016081807473718013,0.030628002234508234,1.8574264279962138,0.5057549564841906,9.47989533136432,0,1,0
129,2010-07-01,71.51940155029297,69.45330047607422,71.30750274658203,70.56580352783203,215149.0,47.78240203857422,QNBK.QA,,-0.010401419067863071,-0.02844608954110117,0.006042103834254631,-0.46811519321241124,4.709596093625604,-0.49099206734124623,0,1,0
130,2010-07-02,70.45980072021484,69.13539886474611,69.40029907226561,69.77110290527344,69911.0,47.2442855834961,QNBK.QA,,-0.011261837644138128,-0.03445834393981806,0.006111344653148221,-0.6750577506751135,-0.5973935477926355,0.03334565072795792,0,1,0
131,2010-07-03,70.45980072021484,69.13539886474611,69.40029907226561,69.77110290527344,69911.0,47.2442855834961,QNBK.QA,,0.0,-0.03445834393981806,0.0,0.0,-0.5973935477926355,-0.6849237896938067,1,1,0
132,2010-07-04,70.45980072021484,69.13539886474611,69.40029907226561,69.77110290527344,69911.0,47.2442855834961,QNBK.QA,,0.0,-0.03445834393981806,-0.022997026696909284,0.0,-0.5973935477926355,-0.7961695229542897,1,0,0
133,2010-07-05,71.7843017578125,70.88369750976562,71.7843017578125,71.09559631347656,38103.0,48.14113998413086,QNBK.QA,,0.018983409363635184,-0.01612907142518527,-0.0044501793052079686,-0.4549784726294861,-0.7805708164887184,-0.8889080020758865,1,0,0
134,2010-07-06,71.51940155029297,70.9896011352539,71.3604965209961,71.20149993896484,34800.0,48.21284484863281,QNBK.QA,,0.001489594728502297,-0.011038091126482352,-0.002967213540339575,-0.08668608770962916,-0.7541713171613851,-0.8985381327517741,1,0,0
135,2010-07-07,72.31400299072266,71.25450134277344,72.04920196533203,71.7843017578125,96471.0,48.60749053955078,QNBK.QA,,0.008185246369068588,0.006686519550753944,0.008934878000735447,1.7721551724137932,-0.7615073312188043,0.05918972332015815,1,1,1
136,2010-07-08,72.57890319824219,71.62529754638672,71.7843017578125,72.10209655761719,49453.0,48.82267379760742,QNBK.QA,,0.004427079347750329,0.02177106973888887,0.010392304885419312,-0.4873796270381773,-0.770145341135678,0.005489701726206109,1,1,1
137,2010-07-09,72.73789978027344,72.31400299072266,72.31400299072266,72.5259017944336,45257.0,49.10963821411133,QNBK.QA,,0.005877849009255032,0.03948337885528752,0.01633123829364913,-0.0848482397427861,-0.35264836720973813,0.23764596494106716,1,1,1
138,2010-07-10,72.73789978027344,72.31400299072266,72.31400299072266,72.5259017944336,45257.0,49.10963821411133,QNBK.QA,,0.0,0.03948337885528752,0.017086547711278044,0.0,-0.35264836720973813,-0.656141017361243,1,1,1
139,2010-07-11,72.73789978027344,72.31400299072266,72.31400299072266,72.5259017944336,45257.0,49.10963821411133,QNBK.QA,,0.0,0.03948337885528752,0.005877849009255032,0.0,-0.35264836720973813,-0.7213753616942683,1,1,1
140,2010-07-12,72.73789978027344,72.31400299072266,72.31400299072266,72.5259017944336,45257.0,49.10963821411133,QNBK.QA,,0.0,0.020118060120777326,0.005877849009255032,0.0,0.18775424507256644,-0.7213753616942683,1,1,1
141,2010-07-13,72.73789978027344,72.31400299072266,72.31400299072266,72.5259017944336,45257.0,49.10963821411133,QNBK.QA,,0.0,0.018600757801507717,0.005877849009255032,0.0,0.3004885057471265,-0.7213753616942683,1,1,1
142,2010-07-14,72.73789978027344,72.31400299072266,72.31400299072266,72.5259017944336,45257.0,49.10963821411133,QNBK.QA,,0.0,0.010330950060963406,-0.0014593475131533529,0.0,-0.5308745633402785,-0.13102666999481571,1,0,1
143,2010-07-15,72.73789978027344,72.31400299072266,72.31400299072266,72.5259017944336,45257.0,49.10963821411133,QNBK.QA,,0.0,0.005877849009255032,-0.0014593475131533529,0.0,-0.0848482397427861,-0.13102666999481571,1,0,1
144,2010-07-16,72.73789978027344,72.31400299072266,72.31400299072266,72.5259017944336,45257.0,49.10963821411133,QNBK.QA,,0.0,0.0,-0.0007302590900806205,0.0,0.0,0.1266928898625772,1,0,1
145,2010-07-17,72.73789978027344,72.31400299072266,72.31400299072266,72.5259017944336,45257.0,49.10963821411133,QNBK.QA,,0.0,0.0,0.002930259630878451,0.0,0.0,-0.7325821185674528,1,1,1
146,2010-07-18,72.73789978027344,72.31400299072266,72.31400299072266,72.5259017944336,45257.0,49.10963821411133,QNBK.QA,,0.0,0.0,-0.004364154484868377,0.0,0.0,-0.5364627076633139,1,0,1
147,2010-07-19,72.73789978027344,72.31400299072266,72.31400299072266,72.5259017944336,45257.0,49.10963821411133,QNBK.QA,,0.0,0.0,-0.004364154484868377,0.0,0.0,-0.5364627076633139,1,0,1
148,2010-07-20,72.73789978027344,72.31400299072266,72.31400299072266,72.5259017944336,45257.0,49.10963821411133,QNBK.QA,,0.0,0.0,-0.004364154484868377,0.0,0.0,-0.5364627076633139,1,0,1
149,2010-07-21,72.31400299072266,71.62529754638672,72.31400299072266,71.99620056152344,67754.0,48.7509651184082,QNBK.QA,,-0.007303614568096473,-0.007303614568096473,-0.01521710817965738,0.4970943721413261,0.4970943721413261,-0.721272158069466,0,0,0
150,2010-07-22,72.31400299072266,71.62529754638672,72.31400299072266,71.99620056152344,67754.0,48.7509651184082,QNBK.QA,,0.0,-0.007303614568096473,-0.01521710817965738,0.0,0.4970943721413261,-0.4369785607445571,1,0,0
151,2010-07-23,71.7843017578125,71.30750274658203,71.51940155029297,71.62529754638672,78824.0,48.49981307983398,QNBK.QA,,-0.005151702621026044,-0.012417691138809084,-0.011696797860784036,0.16338518759040066,0.7416974169741697,-0.7065791139004907,0,0,0
152,2010-07-24,71.7843017578125,71.30750274658203,71.51940155029297,71.62529754638672,78824.0,48.49981307983398,QNBK.QA,,0.0,-0.012417691138809084,-0.013858916925279852,0.0,0.7416974169741697,1.0918210286078232,1,0,0
153,2010-07-25,71.7843017578125,71.30750274658203,71.51940155029297,71.62529754638672,78824.0,48.49981307983398,QNBK.QA,,0.0,-0.012417691138809084,-0.008798692739104164,0.0,0.7416974169741697,-0.5460649827810603,1,0,0
154,2010-07-26,71.7843017578125,71.30750274658203,71.51940155029297,71.62529754638672,78824.0,48.49981307983398,QNBK.QA,,0.0,-0.012417691138809084,-0.008798692739104164,0.0,0.7416974169741697,-0.5460649827810603,1,0,0
155,2010-07-27,71.7843017578125,71.30750274658203,71.51940155029297,71.62529754638672,78824.0,48.49981307983398,QNBK.QA,,0.0,-0.012417691138809084,-0.008798692739104164,0.0,0.7416974169741697,-0.5460649827810603,1,0,0
156,2010-07-28,72.5259017944336,71.62529754638672,72.04920196533203,72.15509796142578,148552.0,48.85857009887695,QNBK.QA,,0.007396833705241468,0.0022070247966288203,-0.001466941500877339,0.8846036740079164,1.1925199988192579,-0.14451239878833955,1,0,1
157,2010-07-29,72.04920196533203,71.25450134277344,71.62529754638672,71.7313003540039,81512.0,48.57159805297852,QNBK.QA,,-0.005873425709274738,-0.0036793637088274878,-0.0036793637088274878,-0.45128978404868325,0.20305812202969564,-0.42419575874881676,0,0,0
158,2010-07-30,72.31400299072266,71.3604965209961,71.3604965209961,71.89019775390625,35296.0,48.67919540405274,QNBK.QA,,0.0022151752319861107,0.003698416852620845,0.00817158061747092,-0.5669840023554814,-0.5522175987009033,-0.9127423035181444,1,1,1
159,2010-07-31,72.31400299072266,71.3604965209961,71.3604965209961,71.89019775390625,35296.0,48.67919540405274,QNBK.QA,,0.0,0.003698416852620845,0.018768215762637208,0.0,-0.5522175987009033,-0.8359462512026549,1,1,1
160,2010-08-01,72.31400299072266,71.3604965209961,71.3604965209961,71.89019775390625,35296.0,48.67919540405274,QNBK.QA,,0.0,0.003698416852620845,0.03037209905524718,0.0,-0.5522175987009033,-0.49512952182060044,1,1,1
161,2010-08-02,72.31400299072266,71.3604965209961,71.3604965209961,71.89019775390625,35296.0,48.67919540405274,QNBK.QA,,0.0,0.003698416852620845,0.03037209905524718,0.0,-0.5522175987009033,-0.49512952182060044,1,1,1
162,2010-08-03,73.05570220947266,72.15509796142578,72.15509796142578,72.79080200195312,164351.0,49.28902053833008,QNBK.QA,,0.012527497157954981,0.01627224591718579,0.04328008259779792,3.6563633272892115,1.0850375520146147,1.3508603796255239,1,1,1
163,2010-08-04,73.10870361328125,72.84380340576172,72.84380340576172,73.05570220947266,117386.0,49.4683837890625,QNBK.QA,,0.0036391989129673785,0.01248150544440163,0.027570004298909545,-0.28576035436352687,-0.20979858904625992,2.080754796210272,1,1,1
164,2010-08-05,75.22779846191406,73.10870361328125,73.10870361328125,73.79740142822266,156858.0,49.97062301635742,QNBK.QA,,0.010152516454134286,0.02880334057827283,0.03645852252386628,0.3362581568500502,0.9243546962410443,3.5074137931034484,1,1,1
165,2010-08-06,75.22779846191406,73.37359619140625,75.22779846191406,74.0093002319336,64046.0,50.11410903930664,QNBK.QA,,0.0028713586062651952,0.02947693210250213,0.0309956135204581,-0.5916943987555623,0.8145398912058024,-0.3361113702563465,1,1,1
166,2010-08-07,75.22779846191406,73.37359619140625,75.22779846191406,74.0093002319336,64046.0,50.11410903930664,QNBK.QA,,0.0,0.02947693210250213,0.02645143158621388,0.0,0.8145398912058024,0.2950882656259479,1,1,1
167,2010-08-08,75.22779846191406,73.37359619140625,75.22779846191406,74.0093002319336,64046.0,50.11410903930664,QNBK.QA,,0.0,0.02947693210250213,0.020453360810383625,0.0,0.8145398912058024,0.4151622953355283,1,1,1
168,2010-08-09,75.22779846191406,73.37359619140625,75.22779846191406,74.0093002319336,64046.0,50.11410903930664,QNBK.QA,,0.0,0.02947693210250213,0.020453360810383625,0.0,0.8145398912058024,0.4151622953355283,1,1,1
169,2010-08-10,75.22779846191406,73.37359619140625,75.22779846191406,74.0093002319336,64046.0,50.11410903930664,QNBK.QA,,0.0,0.01673972804898849,0.020453360810383625,0.0,-0.6103096421682861,0.4151622953355283,1,1,1
170,2010-08-11,74.38020324707031,73.90339660644531,73.90339660644531,74.11530303955078,43824.0,50.18587875366211,QNBK.QA,,0.001432290364656863,0.014504012664746213,0.021914946326653917,-0.31574181057365014,-0.626667575349701,-0.031663610049274094,1,1,1
171,2010-08-12,73.42659759521484,73.10870361328125,73.2146987915039,73.2146987915039,15567.0,49.57605743408203,QNBK.QA,,-0.012151393991687187,-0.007895977709804658,0.009497255187844944,-0.6447836801752465,-0.9007573729105305,-0.6560311112093157,0,1,0
172,2010-08-13,73.2676010131836,72.57890319824219,73.16169738769531,73.05570220947266,46263.0,49.4683837890625,QNBK.QA,,-0.0021716483801159647,-0.012884840411576781,0.007304982108884639,1.971863557525535,-0.27765980701370885,0.022228605519588163,0,1,0
173,2010-08-14,73.2676010131836,72.57890319824219,73.16169738769531,73.05570220947266,46263.0,49.4683837890625,QNBK.QA,,0.0,-0.012884840411576781,0.007304982108884639,0.0,-0.27765980701370885,0.022228605519588163,1,1,0
174,2010-08-15,73.2676010131836,72.57890319824219,73.16169738769531,73.05570220947266,46263.0,49.4683837890625,QNBK.QA,,0.0,-0.012884840411576781,0.007304982108884639,0.0,-0.27765980701370885,0.022228605519588163,1,1,0
175,2010-08-16,73.2676010131836,72.57890319824219,73.16169738769531,73.05570220947266,46263.0,49.4683837890625,QNBK.QA,,0.0,-0.012884840411576781,0.007304982108884639,0.0,-0.27765980701370885,0.022228605519588163,1,1,0
176,2010-08-17,73.58550262451172,72.89679718017578,73.10870361328125,73.16169738769531,30028.0,49.5401611328125,QNBK.QA,,0.001450881656283709,-0.011452653133890323,0.008766462429709687,-0.3509283876964313,-0.531149486306717,-0.3365004308725722,1,1,0
177,2010-08-18,73.2676010131836,72.84380340576172,72.84380340576172,73.10870361328125,54903.0,49.5042839050293,QNBK.QA,,-0.0007243376836002513,-0.013581532895202142,0.008035774867019896,0.8283934994005595,0.25280668127053674,0.21313829904766113,0,1,0
178,2010-08-19,73.85040283203125,73.37359619140625,73.37359619140625,73.42659759521484,54661.0,49.71953201293945,QNBK.QA,,0.004348237162228097,0.002894211233653632,0.012418953484152118,-0.0044077737099976755,2.5113380869788657,0.20779105994652758,1,1,1
179,2010-08-20,74.85700225830078,73.85040283203125,73.85040283203125,74.48609924316406,401485.0,50.43696594238281,QNBK.QA,,0.01442939864638726,0.019579539863842976,0.03458375111771228,6.344999176743931,7.678317445907096,4.925628007202527,1,1,1
180,2010-08-21,74.85700225830078,73.85040283203125,73.85040283203125,74.48609924316406,401485.0,50.43696594238281,QNBK.QA,,0.0,0.019579539863842976,0.03458375111771228,0.0,7.678317445907096,4.925628007202527,1,1,1
181,2010-08-22,74.85700225830078,73.85040283203125,73.85040283203125,74.48609924316406,401485.0,50.43696594238281,QNBK.QA,,0.0,0.019579539863842976,0.039941219021458085,0.0,7.678317445907096,4.093436009337258,1,1,1
182,2010-08-23,74.697998046875,74.06230163574219,74.697998046875,74.38020324707031,62565.0,50.36526107788086,QNBK.QA,,-0.0014216880353480343,0.018130015830932766,0.038462747032910194,-0.844166033600259,0.35237662927177227,-0.2062696640617071,0,1,1
183,2010-08-24,74.96289825439453,74.22119903564453,74.96289825439453,74.53910064697266,129644.0,50.47284698486328,QNBK.QA,,0.0021362861751605955,0.01882683574136168,0.04068120064281566,1.0721489650763205,3.3174370587451714,0.644727494164214,1,1,1
184,2010-08-25,74.64510345458984,73.74440002441406,73.74440002441406,74.16829681396484,81510.0,50.221763610839844,QNBK.QA,,-0.0049746217728596775,0.014493393376094676,0.035504205283492185,-0.37127826972324207,0.48461832686738426,0.03407591596468085,0,1,1
185,2010-08-26,74.43309783935547,74.16829681396484,74.22119903564453,74.22119903564453,51775.0,50.257591247558594,QNBK.QA,,0.0007132727048104748,0.010821711293367509,0.03624280216883746,-0.36480186480186483,-0.05279815590640491,-0.3431569065259312,1,1,1
186,2010-08-27,74.43309783935547,74.22119903564453,74.43309783935547,74.38020324707031,44925.0,50.36526107788086,QNBK.QA,,0.0021423018422193074,-0.0014216880353480343,0.03083781116663542,-0.1323032351521004,-0.8881029179172323,-0.6975806451612903,1,1,0
187,2010-08-28,74.43309783935547,74.22119903564453,74.43309783935547,74.38020324707031,44925.0,50.36526107788086,QNBK.QA,,0.0,-0.0014216880353480343,0.036928131512933726,0.0,-0.8881029179172323,-0.44885415644322313,1,1,0
188,2010-08-29,74.43309783935547,74.22119903564453,74.43309783935547,74.38020324707031,44925.0,50.36526107788086,QNBK.QA,,0.0,-0.0014216880353480343,0.034636230959995684,0.0,-0.8881029179172323,0.2728071169537625,1,1,0
189,2010-08-30,74.43309783935547,74.22119903564453,74.43309783935547,74.38020324707031,44925.0,50.36526107788086,QNBK.QA,,0.0,0.0,0.034636230959995684,0.0,-0.2819467753536322,0.2728071169537625,1,1,1
190,2010-08-31,74.85700225830078,74.22119903564453,74.22119903564453,74.53910064697266,66045.0,50.47284698486328,QNBK.QA,,0.0021362861751605955,0.0,0.03684651003651562,0.4701168614357263,-0.4905664743451298,0.8711752039891205,1,1,1
191,2010-09-01,76.28739929199219,74.697998046875,74.697998046875,75.70459747314453,235363.0,51.26205444335938,QNBK.QA,,0.015636046263716397,0.020713710913885075,0.05305869003581942,2.5636762813233402,1.887535271745798,5.668262692656391,1,1,1
192,2010-09-02,76.55220031738281,75.75759887695312,76.02249908447266,75.91649627685547,526569.0,51.4055290222168,QNBK.QA,,0.0027990216021702707,0.022841145969587195,0.04294078632103093,1.2372632911715096,9.170333172380493,2.2039293950143293,1,1,1
193,2010-09-03,77.61180114746094,76.81710052490234,76.81710052490234,77.4529037475586,173552.0,52.445884704589844,QNBK.QA,,0.0202381240712175,0.04131073009146835,0.06018971011294694,-0.6704097658616439,2.863149693934335,0.47847273099006693,1,1,1
194,2010-09-04,77.61180114746094,76.81710052490234,76.81710052490234,77.4529037475586,173552.0,52.445884704589844,QNBK.QA,,0.0,0.04131073009146835,0.04953429590459746,0.0,2.863149693934335,0.10642746943095038,1,1,1
195,2010-09-05,77.61180114746094,76.81710052490234,76.81710052490234,77.4529037475586,173552.0,52.445884704589844,QNBK.QA,,0.0,0.04131073009146835,0.046529334892145835,0.0,2.863149693934335,1.7098023295756177,1,1,1
196,2010-09-06,77.61180114746094,76.81710052490234,76.81710052490234,77.4529037475586,173552.0,52.445884704589844,QNBK.QA,,0.0,0.04131073009146835,0.046529334892145835,0.0,2.863149693934335,1.7098023295756177,1,1,1
